"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0010864",1.61159870397279,2.39941777640142,3.93755476182065,0.810037348022013,0.742772056141224,2.06538416940758,2.19741890625812,2.22644583590762,0.946747565377183
"OG0010865",0.280914714293635,0.477670240902297,0.360323348490835,0.264898431885421,0.200342529419447,0.333137412719281,0.348332280711909,0.325957015081066,0.243585143760099
"OG0010866",1.17481990336571,0.720032890890237,1.12172027879551,0.947119149629391,0.97759086702945,1.01018564803143,0.962283186988928,0.99270790664751,0.965920700010994
"OG0010867",1.58171770979056,0.621882846420271,0.872936201414961,0.891684319806396,1.34208964296816,1.11766192539074,0.982638906708349,0.990328389374763,1.10201957353576
"OG0010868",0.0724624643154813,0.124584092917874,0.1113913494378,3.10584755474984,6.1778062080542,1.06033073532027,1.34776375629669,1.81403321959468,4.30963322294329
"OG0010871",0.287767025674983,0.158348065752564,0.246301010914811,0.206375411331553,0.314814519449911,0.24297265943252,0.229939160544354,0.239593701399115,0.258127852315312
"OG0010872",1.16652750883825,1.95460497155104,0.895663416502509,0.927893853589262,1.22355002920858,1.28580091005287,1.32050504524934,1.18730303883406,1.08882987550049
"OG0010873",0.780221069763775,0.715541201842877,0.765957924386828,0.998864955322356,1.12343055216105,0.821444336426084,0.833438777809663,0.869101086137375,1.03858716667768
"OG0010874",1.58003996837215,1.66937839829612,2.01039434685444,1.7053873082813,2.01238091736929,1.74220901494586,1.78939419168824,1.84635630301453,1.8574124145788
"OG0010875",1.53922002999801,2.14339858773914,1.60740267032715,1.44877571926268,1.68068523217035,1.70310039754122,1.75078350520269,1.68378195051681,1.5787159886954
"OG0010878",0.431218252313417,0.271152742094023,0.197493314547496,0.41352331838662,0.290534147109512,0.33157696658128,0.302585048718758,0.293079134634121,0.345103657935632
"OG0010879",0.279642552401877,0.468576725013656,0.433954182604965,0.276838456629055,0.475354437320222,0.374841910103717,0.402541391686845,0.402896385597943,0.379244756477551
"OG0010882",0.179739200292018,0.185089417849539,0.261957955244677,0.205129096662527,0.161338664599433,0.197353954797818,0.202479194923417,0.209721705413908,0.186345524715235
"OG0010885",0.856506818872021,0.77343146536882,0.750990375875248,0.945919954542315,0.893134942897972,0.82984106962442,0.822082325783966,0.829292007521372,0.908927085002198
"OG0010890",0.187757372294772,0.14985958479477,0.154055568797181,0.230647231010228,0.159116865172831,0.173748121814252,0.169671949610507,0.172066612700392,0.192201816130381
"OG0010891",4.59391897620838,0.363971746304312,1.42877748573744,2.81010679794694,2.19782205453332,2.5321818642631,1.93229284672956,1.9581010846589,2.43983940081572
"OG0010893",0.786885863404642,1.01646630522808,1.11300266859662,0.909143773092323,1.17586938697072,0.958161439261294,1.00799627820989,1.03537950959451,1.04166933096539
"OG0010895",1.55095537674611,1.11722967498538,0.744808712674887,0.693598919166775,0.920684981239348,1.13608976568069,1.01537926268369,0.919390569645876,0.820328301121543
"OG0010896",0.999900507772272,0.994350875969475,0.900992523647248,1.35346254284985,0.95287168520468,1.01228094182731,1.01588318887368,1.02323022097879,1.13790284193644
"OG0010897",0.0773058252135018,0.150059371899338,0.0933833745590317,15.9740619524159,19.348508829551,3.82270959024453,4.91248314665637,6.71056239081132,16.374854635682
"OG0010898",1.29851385122684,2.74077330980272,0.95340407662806,1.03765584295965,2.00966360777876,1.62823920731685,1.7241770544724,1.53443023378444,1.52492498550549
"OG0010899",0.0776277385749777,0.189432209363217,0.199334771489781,0.0338229558557434,0.0738275385210725,0.122591304051114,0.135674033639677,0.130371134690097,0.0628174373727883
"OG0010900",0.801075694574935,1.85417486273798,1.45309894220652,0.825763203809031,0.578323517012592,1.1573968212481,1.26107305104867,1.17854891285382,0.758020613942377
"OG0010901",0.951916286440498,1.12636108103766,0.902471272413466,0.904253323717278,0.783370368703628,0.961668727350508,0.964506325879518,0.926950082438842,0.853578469293151
"OG0010902",0.0765239031921,0.158663743879565,0.110079012930301,0.0738477663819516,0.0917672743678644,0.104003913361834,0.111999576924867,0.105411397472802,0.0854628996304446
"OG0010903",0.638275059609353,1.0754355980831,0.577369810934765,0.484506417150994,0.487812220237362,0.69982252366023,0.717730552539006,0.641603463604596,0.504420042551511
"OG0010904",0.219320638271978,0.166425869058137,0.160643510351917,0.0943876763198111,0.0822269167284078,0.167702222981891,0.152683178965269,0.140480650397315,0.0944363354038858
"OG0010905",0.66557383602412,0.277097750146234,0.374517396973856,0.693539328258787,0.5230462202934,0.504679555318728,0.457865288155415,0.47402983128992,0.592520301613605
"OG0010906",3.84076001712452,0.509178312704438,0.40970302683682,0.423181149667603,0.517318122132034,1.67377788439398,1.04326646997318,0.800296645036646,0.509021744667631
"OG0010909",1.0294124397597,1.18977114354536,0.825290697582027,1.4098649450795,1.58732440733545,1.12873769663921,1.15763766182901,1.16691930212018,1.45963127607442
"OG0010910",1.79511493831832,0.373183219535415,0.951492395980978,0.728131368305613,0.822096840335235,1.07657328962398,0.867504324820081,0.863831698674695,0.785536159732829
"OG0010911",1.12532822713953,1.59652300468456,1.77982022662916,1.004923701327,1.20129540478412,1.35820324674657,1.42596123873827,1.42464147603438,1.14088135629857
"OG0010912",1.59081858204359,1.62314274966811,1.78341933939137,1.54557671127565,1.64069838849929,1.63560677917533,1.64863848308112,1.66251598257518,1.60128774687106
"OG0010913",1.80794563092622,2.07926313399855,2.36707898580261,2.01595978114696,0.900158907820049,1.90518206620786,1.93347426179943,1.91484771377904,1.51172033170019
"OG0010914",0.525072193794101,0.448572062577398,0.133470273368001,0.224202394123499,0.223497772616062,0.36860165468703,0.323074532226048,0.265763064795753,0.2287737900832
"OG0010915",0.23388565838661,0.263593707146979,0.206567372281708,0.615280129129542,0.468848496969487,0.301145804154025,0.32071601149511,0.34612169318581,0.519046050925357
"OG0010916",0.527422754316996,0.993410793809192,0.603503492256378,0.714529326735287,0.58714525696943,0.680248166613622,0.72471469239211,0.685850184419874,0.654950414048054
"OG0010917",0.799144708888642,0.728818505320257,0.692515005072017,1.22601728197801,1.27978264752341,0.85810894696898,0.875265352917484,0.920896839692106,1.21389806223479
"OG0010918",0.735519599045194,0.721400495509837,0.332291479611859,1.35643271875744,1.08315139086163,0.758265252318106,0.764883393649506,0.779332498676611,1.16804928682363
"OG0010919",0.233518815170456,0.240807319677279,0.127151858704895,0.0776324810191517,0.160296631045092,0.190845405522757,0.178429026324824,0.155974936158101,0.123312332088434
"OG0010921",0.475643481185851,0.481887376770458,0.234510733798422,0.277593527033211,0.257111805272698,0.387315634000714,0.361615507072916,0.317282052881384,0.273218096104911
"OG0010924",0.0803587071555742,0.132734296521191,0.0894289973392854,0.0201707342087749,0.0640215987079109,0.0865906181327722,0.0884038730486428,0.078729567531255,0.0463996570872946
"OG0010925",0.465569586210326,0.42682947891094,0.101150378583512,0.135990801885404,0.176454315089041,0.321627454530277,0.279745633877713,0.219355006252303,0.163639011488653
"OG0010926",0.588598440617191,0.397585541782787,0.249194092432058,0.208949520001176,0.197849322548856,0.396646610157003,0.34079574812354,0.29404051063494,0.214047438309581
"OG0010927",2.5006059547004,6.98488316239561,4.8742770812025,2.66054742759868,2.67649501592735,4.06643327120754,4.52203093450051,4.1941656234419,2.84774554146705
"OG0010929",1.47840340827671,1.12477487472768,0.717061873881944,1.147848279574,1.62289851713904,1.2291832213313,1.15666939198322,1.12156811542067,1.35438300353288
"OG0010930",0.751277789247443,0.963279239849602,0.332552963490871,0.417774261052278,0.408892016878766,0.6513892305962,0.622325365487035,0.522513407014309,0.426159036825216
"OG0010931",0.0742342335047019,0.138834070377956,0.429187880367692,0.0329336029642407,0.205933107541889,0.166657204145556,0.19354886008658,0.222695591158079,0.131564035220709
"OG0010935",0.408510333652305,0.486437757194665,0.617966764278431,0.337656964758468,0.436476065247157,0.462446239335358,0.478139587086886,0.485397876436824,0.398617942936601
"OG0010936",0.954841089183879,1.17211737657434,0.815531764541733,0.864072042046486,1.06703760063959,0.983046475389777,0.991253196470839,0.952260632621661,0.96399309311398
"OG0010937",0.170217758802695,0.623188863667367,0.343680456310351,0.312635290112111,0.507298506419341,0.363010470874919,0.419105998264204,0.402772227422442,0.409121707875382
"OG0010938",0.66992713667692,0.52011500504832,0.650438562909898,0.648084017662766,0.642506225054911,0.624924036550204,0.611829803844896,0.626326301730195,0.643066768677315
"OG0010939",0.651146615529483,1.07798644878757,1.15834829944714,0.517086809699325,0.689292373563087,0.839963320369552,0.894901977147941,0.882974718447359,0.636057210692208
"OG0010940",2.28620905210388,1.16098090330194,1.45626083284943,0.691330354427739,0.580929877990695,1.50826791367559,1.28191590083804,1.17752865172931,0.699730640755154
"OG0010941",1.47914136488981,1.56832487908852,2.27352898754567,0.881606762618884,1.04115763798031,1.54153485831293,1.5596890503548,1.56831905835027,1.03268180679226
"OG0010942",0.444536331611484,0.138122221664929,0.100143262274531,0.206361317255567,0.233302808793503,0.257835457948339,0.203512429553723,0.187275141356926,0.216007454792687
"OG0010945",0.394091307571029,0.64963704151537,0.473210556840393,0.298883729136738,0.479046596890504,0.46956653033186,0.491527020332159,0.466173926708052,0.398035224250103
"OG0010946",0.413487345193054,0.297774453416127,0.277083649636806,0.225357747960795,0.471156452964225,0.345936398984701,0.326281579502815,0.32158183484021,0.34512343685858
"OG0010947",1.45445674103225,1.04353024698673,1.49787740957012,1.45454516743899,1.01607898669201,1.31727045868857,1.27735433957841,1.31045396201806,1.24413933274649
"OG0010948",1.54757197412836,0.902738825671384,1.43722990022953,1.19047673770126,1.23412124893954,1.30028848941381,1.22833816857115,1.26476153488987,1.21846200438142
"OG0010950",0.908612666107663,1.75020031810179,2.09793801764865,1.97643991514835,0.787745231958956,1.43710679079387,1.59087897609985,1.64309042457305,1.41275316670478
"OG0010952",0.735489252666142,0.399187736732254,0.75967035087125,0.598434453384052,0.718413941857519,0.64273049502334,0.615741137521077,0.652290019818767,0.657703588124693
"OG0010955",0.447899406414452,0.266573401686158,0.317317800498036,0.36708575245923,0.335449527632449,0.358993554452338,0.333125249576061,0.333977089067614,0.349236441141973
"OG0010957",1.45032657337656,0.585094949932347,1.24620685717368,0.783707729390772,0.829318227190416,1.06681216323559,0.955223696705853,0.979027301058102,0.826779012828645
"OG0010958",0.882088352579129,0.657979925899409,0.870493277606013,0.755464511665238,0.606050383682475,0.783252693567451,0.754495183195116,0.76090333504424,0.690172546058006
"OG0010959",2.06522140344535,0.56513634282293,0.352967593848996,2.38268276262286,3.52439648277522,1.5674332058445,1.42259530625564,1.54488432731456,2.78805854025615
"OG0010960",0.623621424838742,0.43795622662103,0.487130964127794,0.505606098058537,1.12225214977595,0.593332757750884,0.5845198792144,0.61484021559017,0.790541253115718
"OG0010961",0.380466824159576,0.597052096029277,0.656387487358156,0.065591310345122,0.320414508607783,0.445237479609465,0.464083337618091,0.442984550806915,0.222369378855979
"OG0010962",0.365480347046569,1.52041239043812,0.923972172510791,0.356378172020675,0.295415138476778,0.741196898306561,0.850516477170711,0.752711436624288,0.376036510084809
"OG0010963",0.660840476832219,1.35841468708828,1.01615670769425,1.08668563633885,0.958237173896113,0.972848849406551,1.06363171158691,1.04580194766787,1.02520332378183
"OG0010964",0.362287266154,0.842862620886665,0.816072955000843,0.192261921375078,0.218515022063488,0.530846427508145,0.579890890604418,0.545118009160153,0.245298030699215
"OG0010965",1.17622504650035,0.595859002811543,0.340377275958767,0.538769156464976,0.67415863555063,0.757271996430944,0.635372200311115,0.572946470991944,0.602526453121317
"OG0010966",0.520009633484049,0.60821092953252,0.651302934497634,0.476018904306405,0.482073936879977,0.557469021823038,0.568368314239074,0.565148733680117,0.489161247135317
"OG0010967",0.626515741136541,0.466782202889057,0.454022186127383,0.367087158546613,0.609402714742168,0.526046342936988,0.496813475066045,0.486825637339531,0.488078205162212
"OG0010968",2.11102032149562,1.64945325689222,2.48337983767537,1.81934048524797,2.09956454340804,2.03830351427818,2.01714562087504,2.09377393827539,1.97523185701242
"OG0010969",1.13019856125562,1.07860662867783,0.630898294738807,0.565881743514236,0.915531950231087,0.940614862369357,0.885453038775879,0.806051264916991,0.748383149985997
"OG0010971",2.13219308754042,1.31602112275099,1.15988800300213,1.20382535870112,1.73190224920904,1.61053285155974,1.45874907435765,1.40369002288648,1.46032502084009
"OG0010972",0.648479405783245,0.196649231072357,0.13734259329949,0.338972374180732,0.388159941466571,0.382384180377321,0.304960340832369,0.285481627838974,0.35439321637641
"OG0010973",0.446478177872645,0.527807184364766,0.484410532429702,0.263737899991273,0.336335956611386,0.44224077457442,0.441007847405026,0.419240093662281,0.314040261053623
"OG0010974",1.94618869056065,3.21502315163905,1.55278672883597,1.25771222240953,1.56289091117896,2.0637698996121,2.09798166966252,1.84742751490675,1.46165272083069
"OG0010976",0.652775102471954,0.749168587786815,0.646009882295465,0.46279756697083,0.471275338012256,0.635369488573226,0.630305100606021,0.598502087051354,0.482480312733492
"OG0010977",0.986144712225657,1.98116309018258,1.24560424423185,1.01217591123919,1.32300463615383,1.31347235190112,1.40871255252554,1.32621115465876,1.18622418304657
"OG0010978",0.777344558219028,0.64827403777746,0.740646201269454,0.685179708292355,0.722363394650974,0.723708749865212,0.708102719304104,0.713386605945689,0.704901075229054
"OG0010979",0.826874044825262,0.4469767094925,0.573990153066443,0.660327653497178,0.518729223635508,0.637139301836783,0.58193353001268,0.582037237406563,0.588648413424082
"OG0010981",4.55452936577149,4.63369900828332,4.30016879932529,4.84453975721627,5.06247880253452,4.60990110986863,4.62601223333491,4.63366549074002,4.91593578931871
"OG0010982",0.658272820960092,0.697778921512877,0.244868599397031,0.337940410891716,0.251781321932927,0.512442527318433,0.470011321578152,0.389739062965843,0.306006635513783
"OG0010983",0.478105261453383,0.365290820249583,0.465122487320878,0.385548381524537,0.72961755036373,0.465302114058295,0.461576873110902,0.482715457211121,0.548787942473497
"OG0010985",1.05971435835256,1.51051824325769,1.18223693917224,2.67216221611714,3.05426031214285,1.57357865331859,1.72309410088305,1.86293621309655,2.74570444842569
"OG0010986",0.402123793153559,0.297381181426198,0.360183968836863,0.498677583278003,0.306605760573003,0.369049930393963,0.359426663236409,0.368781766876386,0.398663996366904
"OG0010988",0.967575964657614,0.505084336547494,0.740828011405413,0.42468247978551,1.15727876858095,0.77576673565942,0.719957365361464,0.739075615298715,0.784883108997958
