"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0009848",1.5439233915,0.9977426995,0.948126731,2.37280747,1.1349771295,1.34388134615241,1.2856765317007,1.32108922444147,1.70304897305302
"OG0009849",0.481720489,5.1172032405,3.826250764,8.4035931635,0.6959778875,3.09418459148725,3.8543147335421,3.99719177890052,4.48486984908287
"OG0009850",18.15657346,19.97282509,31.557748685,20.529050145,20.054427735,21.5867726434867,22.5848333594742,23.8074957413535,20.7047507271989
"OG0009852",7.1783725905,4.1791571475,8.783365719,13.6686822,5.0502027305,7.22210049508319,7.23482369318989,7.98300906963603,9.19774663450769
"OG0009855",27.65476292,66.30286175,56.6381465,53.235592345,41.699261265,46.6564951812891,52.1852943825147,52.0290399833363,48.0033000515708
"OG0009856",14.82485366,24.41368786,13.76890355,10.9435063625,13.353224715,16.367752430671,16.8166787376813,15.2403926569766,12.5115998915001
"OG0009858",7.738531446,4.0174327445,5.206745784,11.2108923865,3.6162662625,6.29332238191622,5.87282015563297,6.07417073905808,7.25623296497651
"OG0009859",11.22721136,8.9786555675,9.057192889,18.36414834,12.51149603,11.1660995474069,11.1483182769414,11.6637248437841,14.9944619709607
"OG0009862",2.274711217,2.780153086,0.527942645,4.1856896505,1.813194521,2.21887554273398,2.20262943279848,2.05304593418487,2.88826466704868
"OG0009864",24.269038185,12.384663375,31.63320067,28.88687837,17.53042453,22.5773374453599,22.0851152853262,24.1456858521266,23.3187291018274
"OG0009869",0.381825354,0.748994037,0.3565416315,226.97618035,228.73016225,48.6509324776281,62.6954520634903,86.00657399726,211.189812606493
"OG0009870",1.982067396,2.1940677315,5.085116186,6.1665640115,3.481267315,3.22335165007333,3.58451932142273,4.13488758684975,4.74297243158087
"OG0009872",1.6147499435,1.5836915,3.1584311455,3.3081794955,1.917095846,2.11127458599333,2.25574483791866,2.5039806763875,2.59987324420717
"OG0009873",26.311805565,14.936534705,27.36558195,16.48787152,28.90292551,23.0050980780739,22.042968864747,23.1972061150726,22.7543481140326
"OG0009877",21.69914361,10.075776297,13.478859365,18.044077975,1.339800708,14.7972274039275,12.7890258209172,12.2604978476558,9.99367947857205
"OG0009878",0.231842168,0.719382079,0.2621193725,0.2298942935,0.8053722475,0.415573353705697,0.469032313068014,0.43992644081266,0.508504699207932
"OG0009879",7.051228796,4.2186724675,2.9516592915,8.5468986015,5.12230399,5.54583101730497,5.1078161078258,5.06461228932035,6.62667271474391
"OG0009880",31.90895458,32.05059671,32.56108825,33.94165239,21.499823545,31.179503748191,30.967260615787,30.5793011076579,28.0565462551731
"OG0009881",6.0650866265,10.515953177,9.1314494895,14.71328615,14.02050422,9.47718259185261,10.4699759429187,11.0452517653024,13.9766867710737
"OG0009882",19.96260264,5.6730076685,5.0365022985,21.585234903,22.12311411,14.091390765179,12.3830859076337,13.0005006252396,20.8140935567688
"OG0009883",23.842640805,16.49896921,19.73003698,46.402982185,36.872718355,25.0634696837572,25.4186855997006,27.7905741900784,40.0111483777066
"OG0009884",2.3081035795,1.529891202,1.5424323125,1.9243310115,7.768038503,2.51312736145468,2.57278167645693,2.86080674908339,4.61295346005031
"OG0009885",1.7773964455,1.431197739,3.2001778865,0.4449286165,0.389139981,1.67553312268888,1.64589467446489,1.68042880647719,0.565450942180174
"OG0009886",9.2814988395,5.729344329,10.958332273,16.408352265,12.3088099,9.81910206895656,9.97552466584005,11.0971613825531,13.9754474201937
"OG0009887",0.331235671,0.3623210975,0.195097398,0.247979573,0.2817783865,0.298861354386857,0.28944162920761,0.266212190049698,0.265035597968979
"OG0009888",9.8928632835,2.655724409,1.08842087,30.22973173,32.77334765,11.0577717976443,11.396716961903,13.7156735072584,29.41215387805
"OG0009889",2.2215656975,1.6683174855,2.464449977,4.111273603,4.486737923,2.57439114832853,2.67705026613364,2.98219773093028,4.14431439227902
"OG0009890",16.73197925,30.166641365,11.756729733,13.900478644,8.955950471,17.9018809293616,18.2422789194724,15.5529704713001,11.9127682135043
"OG0009892",0.8380419275,0.9224253185,0.693854455,787.1161108,319.3918516,117.849769802359,151.895841955817,208.600874211948,512.766028328518
"OG0009893",0.8212659755,4.946658525,1.0613567405,1.9873828305,1.8260449875,2.0905506959232,2.45986546427724,2.0752317446778,1.92651045819856
"OG0009894",27.89960128,41.6409518,37.257363655,44.111287935,15.33660814,33.3703367180045,34.9621177884796,34.2834484925599,30.2595730929514
"OG0009897",0.29594366,0.319335355,0.251780016,317.4748196,171.426666,52.0127230214256,67.0603873339007,92.126216644939,226.556494609309
"OG0009901",4.4137914555,11.752583895,13.36028578,28.285073865,21.887774445,12.2567849566224,14.5388051223607,16.5621008982918,24.0850335066028
"OG0009902",4.154772733,10.27277453,3.8041627775,5.647227401,5.500382539,5.86278249786722,6.3597499792437,5.70481025465657,5.5891947508653
"OG0009903",15.243999625,10.9484004805,5.775130236,14.38908037,8.8999138645,11.6517295738526,10.6065122475444,9.9062551739991,11.4402980067513
"OG0009904",2.452000181,0.91615322,0.6521821405,2.702803798,1.885601635,1.70739822111438,1.49074667248514,1.50205258701551,2.20114527277059
"OG0009907",0.198566648,1.056102892,8.4582949365,0.3190540335,0.244222774,1.98848302083903,2.50928228673404,3.16914602553567,0.620846930052233
"OG0009908",22.85316165,11.055733818,10.131913393,13.37303888,11.668054875,15.4108302289269,13.2453878655529,12.4970658385075,12.5177884540858
"OG0009909",4.930315559,1.8545046485,4.477964083,4.522262381,3.6137725355,3.92091718045543,3.62721969686417,3.8834317996994,4.04633334952555
"OG0009910",11.658085425,6.104237355,15.59773656,24.64662583,10.85504804,12.3575586830184,12.5610794534952,14.2463833973654,17.3391529931025
"OG0009911",22.92654967,10.991204545,29.842172925,43.595921725,22.97662391,23.556675164506,23.74001830832,26.9385293383055,32.5405747993626
"OG0009912",9.6204028055,5.1791542175,17.751412035,35.356113595,13.013946705,13.1770377994855,14.211886646075,17.0126130999691,23.3424540129848
"OG0009913",6.0981655355,7.3893732375,3.2589860835,3.8193111585,4.3353593975,5.44295312260749,5.25231061616543,4.62169489678514,4.14128365433445
"OG0009915",0.948051374,1.3189294055,0.6835097535,1.4351215305,0.9606949175,1.04017928094847,1.06698508430068,1.02174929379252,1.17721404100986
"OG0009916",7.0121608135,8.946774861,10.0872082345,29.92269586,12.60971115,11.0805837058494,12.264343845618,13.7677171264121,20.3853225352711
"OG0009917",32.218017615,54.0848469,54.249365885,65.59976973,60.19346144,48.1609003098444,52.7996877580846,55.2282008288612,61.9957723633653
"OG0009918",4.2966710035,3.969367211,7.3001442575,12.68505077,6.644776339,5.92432489295057,6.39791179545624,7.26630929173245,9.38313870791017
"OG0009919",9.830175638,5.268992594,8.8961553945,20.268751455,8.2714148135,9.49480330515113,9.39722239723857,10.3402347444614,13.8084261429978
"OG0009920",12.34028337,11.758384195,7.042110744,18.77677467,11.652186225,11.8046097655532,11.6487486179664,11.5301101781803,14.7816608767469
"OG0009921",1.396955574,8.983893161,5.985559272,4.161203136,4.6132807575,4.72797205029658,5.69717427776593,5.47298450647598,4.51478901566492
"OG0009922",1.5351785545,0.893021091,2.347880104,4.136673537,3.2545241195,1.99217856783481,2.12514861887763,2.50234922836103,3.55542242309171
"OG0009924",8.683556676,6.538880009,6.5347965575,14.3304739,6.558224058,8.1325528721255,7.97223120519307,8.22496616751111,10.1836280835448
"OG0009926",4.912922358,0.253104592,0.4366620785,1.41107405,4.956031729,2.57547045079272,1.89535865573294,1.89170191360201,3.03179333657959
"OG0009927",2.715216067,4.926423492,4.6920480665,7.5249108145,3.731335554,4.2396902905992,4.68325573788713,4.88631771982576,5.54097995508869
"OG0009928",96.56818897,106.33002625,110.4967218,116.55652195,84.067189015,102.353242744811,104.036478791368,104.474789599959,100.800894104051
"OG0009929",8.856348277,9.0748135595,10.134464435,12.5292103525,17.35751456,10.4406781042904,10.9016593118536,11.6167637420113,14.5525719215542
"OG0009930",6.3488897105,4.6820779675,15.795488065,21.593645925,6.285136791,9.34596050835465,10.2179969314208,12.0749531115244,13.7203673993455
"OG0009933",30.419625085,0.6450027575,1.206746965,2.172959824,28.39492187,14.5028119118365,9.87160972733246,9.3725229859605,14.5894999645341
"OG0009934",2.5873841835,6.975426107,7.644768574,4.9265968585,3.708924985,4.96973552817925,5.66291139395726,5.75421106725371,4.48650719043054
"OG0009935",18.830270215,10.64622145,21.808152815,20.04924896,22.880798125,17.9812807848783,17.73425635476,19.3064298247855,21.211443815698
"OG0009936",4.35885527,3.762518201,8.2399892425,8.981756019,7.58292162,5.7820235307343,6.1961127008668,7.03059030662354,8.13529028354107
"OG0009937",54.910115465,75.04562346,55.791122885,40.234473484,0.7646354265,52.6387138777695,51.9778202756253,45.9959874129843,23.4947352763515
"OG0009938",0.3803422145,0.635465259,0.5488308775,0.6319290545,0.462135582,0.509052643579433,0.546502603809295,0.547059576171076,0.547035520360765
"OG0009939",15.839045355,14.094317485,14.812303255,28.287577235,15.422055995,16.4984204091464,16.6902740897763,17.4328375949811,21.3353468219498
"OG0009940",3.880474342,10.512391753,4.6735980035,7.1176987235,5.631146609,6.15679958602187,6.81912578964472,6.31512747612423,6.36745699318731
"OG0009941",0.288263125,0.3273880515,0.082711401,0.228531231,0.4766616375,0.272351601894533,0.267721938923488,0.250524695895561,0.340605607391886
"OG0009942",0.5746260105,0.9779437415,3.5169966385,1.7207569435,0.1051322445,1.30121692503313,1.51262792760117,1.7671069120015,1.01328688883107
"OG0009943",1.2041363405,8.338511955,1.990549595,3.028628722,3.861886072,3.54667927932668,4.22827237573119,3.63458337742854,3.4674983726869
"OG0009944",18.944946385,4.265993145,1.1679009735,23.5220231435,35.65146503,14.2930713550097,12.9395482868836,14.2424562048858,27.7841814752111
"OG0009948",2.6770023305,0.6569480775,1.052217733,1.694501209,1.28954381,1.63134163141965,1.32709315773674,1.30981854976128,1.47061818966268
"OG0009949",24.5187412,17.38066523,19.53621969,40.267336425,26.49589491,23.7320523127134,23.5031550294639,24.8519950820716,32.3796027180377
"OG0009951",30.18895592,66.418827195,88.30246645,83.806329615,24.581276885,55.0181195420847,62.2424850953528,65.4974395636435,55.5216923218343
"OG0009952",12.82657191,9.8569687685,13.456828851,13.427772162,13.56022862,12.3720246772115,12.2397682943196,12.7392197530015,13.4053329097559
"OG0009953",4.295040928,1.877259865,1.7477910235,4.86040111,1.5840048335,3.00245516764771,2.6263606610479,2.58578650125576,3.14744026240092
"OG0009954",19.58173724,30.746247485,16.893367755,28.12260738,32.763006575,24.0624567835144,25.3661799542469,24.8321724461563,29.7837004675679
"OG0009955",5.8200089105,4.4513014085,3.026353666,15.56262382,4.095518287,5.80994770723062,5.80702027030885,6.13390692745096,9.39498347977895
"OG0009956",4.172923108,1.0259640435,2.7926061235,9.1039882755,2.9781132115,3.54886581178756,3.36728828857156,3.82755358736394,5.78102126248939
"OG0009957",3.5369931915,2.875185329,4.0398537905,6.503578238,6.3756949385,4.08775089929361,4.24800096139566,4.67541696486087,6.23238576265626
"OG0009960",22.990080095,20.345453025,22.73053017,26.515326475,13.32698423,21.6536737766769,21.2648291132716,21.2579971486506,20.0782001797241
"OG0009962",11.800917555,6.9953392055,5.6368446135,12.5104004395,8.395267073,9.18917342797267,8.4292527720685,8.32795462473896,10.2032146337472
"OG0009965",24.971870205,34.27603018,42.04430071,51.92503383,58.64058587,36.8703973873905,40.33242741061,43.8453935670162,53.9392050425928
"OG0009966",11.922762425,16.79097777,19.057656315,14.63399366,8.4969836895,14.3723798830038,15.0851276924607,15.0926465979467,11.979839803085
"OG0009967",0.362965457,0.1681036445,0.5278872795,0.2731534895,0.52931309,0.355390869007286,0.353186944887744,0.396747906071548,0.400706371526135
"OG0009968",15.08557762,14.67795533,6.884757089,16.519112625,6.01634245,12.6240747022946,11.9078686649667,10.813374414777,11.2143526296671
"OG0009969",1.2036363435,0.6028247295,1.9175549735,2.6510813705,3.096413881,1.5480088499477,1.64820847450776,1.96078708477122,2.76649803882562
"OG0009970",0.218568761,0.1570880845,0.1166472515,0.2708094385,0.0858291905,0.175911024777625,0.163499205965041,0.157721834706627,0.175899635773081
"OG0009971",17.81855994,37.87776113,21.854353275,40.59839821,21.17712962,26.1844817600826,28.6186546681294,27.8121287838951,30.5264552028103
"OG0009972",32.89432967,68.850742205,128.05166675,86.5923123,61.818197715,68.3456822124664,78.6607107016561,87.1314232948802,75.723750218531
"OG0009973",0.914694299,2.102850393,1.8383405385,10.060791575,0.8516086385,2.3380502757537,2.75219406428436,3.15421525109898,5.18577557710926
"OG0009974",16.967405185,13.030259525,12.739836525,23.09809987,47.241647645,19.0733714574136,19.6861295199219,21.6614034141173,33.5829729011336
"OG0009976",29.499050355,23.02750291,33.167893615,40.97028579,34.86297713,30.4185779143316,30.686126323373,32.7005524801024,37.3038751678615
"OG0009978",3.7098491855,4.2846436085,8.09940825,4.588438228,3.2895894285,4.72896019705627,5.02548369655484,5.38020729373851,4.10831731609411
"OG0009980",2.0177109455,3.6067164345,3.0906663745,16.914161025,4.946483714,4.49187319939879,5.21176263394922,6.02603573249112,10.3541937282621
"OG0009981",0.7909715255,3.5054536255,5.445332985,1.569087594,0.617600382,2.39125521156036,2.85687840020245,2.97470173239285,1.31435555628398
"OG0009982",14.702806365,21.224087345,17.989293625,21.75191643,27.0674157,18.9530427370228,20.1897038548374,20.6694447193698,23.9702854167471
"OG0009983",3.7465780935,1.759461677,6.308048754,8.178114205,7.1291757945,4.58106035217295,4.8238637335566,5.7100696383439,7.42532444775361
"OG0009984",0.558656573,1.274995382,0.611571626,0.822527419,0.969398512,0.812711115374126,0.886631562817084,0.836158278849047,0.888937439585616
"OG0009985",0.752579527,2.065702726,0.9024883705,0.7872750435,0.3567028475,1.05908417394525,1.14826565613333,0.978563429087966,0.619751081388209
"OG0009986",28.8441415,3.7973549825,2.472734833,21.09315546,22.89310021,16.3598872357125,12.7274323597482,12.746406342342,20.9068738119848
"OG0009987",20.9750829,5.344626262,5.5698230185,10.51045469,14.34915774,12.4791694548343,10.0071738060477,9.67718812519227,12.1064437695914
"OG0009988",2.907811975,5.4823075505,2.935009775,11.4234054565,7.6339602685,4.93568960379465,5.52572676778016,5.8847727245145,9.10061632561604
"OG0009990",6.461363284,0.4890150945,4.9717587705,18.826026522,0.9549517525,5.46659711437402,5.17715706078276,6.14256099686505,9.45020313710416
"OG0009993",6.8371156285,7.898745866,10.40069292,9.799203567,9.4881017635,8.36290152086855,8.80684861511079,9.28919514442792,9.60201294372419
"OG0009994",17.16338831,24.25299274,19.329131465,43.371939195,14.438253665,21.7691315280233,23.1092319501692,23.6235598321404,28.2846505366439
"OG0009999",2.1983462125,3.9418616425,1.10728202,9.2380309455,3.067512186,3.24921832614703,3.5549831281466,3.64181503399637,5.85779819206298
"OG0010000",1.279895292,4.093140711,0.3490991545,2.672101686,6.401572961,2.47110650234321,2.81770477547295,2.71327659351198,4.32261543082866
"OG0010001",66.327762025,76.897028925,91.69476184,114.155708835,110.77814225,83.4563060510669,88.4400769634906,94.1818226623431,110.318892147032
"OG0010006",0.220595076,8.485120091,0.114054458,0.6925179625,0.5896180325,2.28046072037663,2.8798052102715,1.87513908258232,0.78603988639292
"OG0010007",44.207925035,11.38933433,11.152099095,27.955522455,20.66004736,25.8200586176153,20.4698716050455,19.5106907813881,23.7442486533359
"OG0010008",8.6268427365,1.904946215,5.798999595,9.950104875,4.7219962985,6.19800061747906,5.49129766098583,5.94316838356301,7.17242244049303
"OG0010009",11.5168248295,15.786044665,12.53209685,4.7757962185,4.870172439,11.3198105461051,11.2624866980641,10.1321511435795,5.44667606814611
"OG0010011",2.973365056,3.132023961,8.1977988945,2.8788252985,3.104784147,4.00584815767336,4.30626243934597,4.76833666984089,3.20050193246641
"OG0010012",0.3143085675,0.39452885,0.4510554,0.4544877365,0.3774950715,0.381095878798044,0.400528508848773,0.413461190617786,0.415694168437352
"OG0010013",4.0709471295,4.926549976,9.4225080365,19.917564985,9.354497804,7.52953285055499,8.53585299595007,10.0051306128578,14.0920186210822
"OG0010014",7.64138244,4.2423042085,4.4949466605,7.260987762,7.4521433415,6.1657382756425,5.73638056419775,5.84492139333491,7.17898590368235
"OG0010015",16.24430052,9.050762963,25.992777255,27.54869044,30.460706635,19.0623054500596,19.8822403482112,22.9920239888156,28.298362575854
"OG0010016",46.745834255,72.359376315,55.655786065,38.353219165,33.59539679,52.3235967706294,53.946518750425,50.4420065981441,37.673893700172
"OG0010017",7.593870382,0.728019577,3.2695865915,8.3163574595,14.41540238,5.91913754493078,5.43185241510513,6.28419713144535,10.768911753588
"OG0010018",19.653134135,51.901812765,43.366127325,21.298714725,28.05324376,32.9811869242413,36.8591558694816,35.5035591661024,25.9479438259332
"OG0010019",1.907478695,2.000860917,1.6736752755,3.871443941,3.6474108365,2.27795481882874,2.38574962770889,2.5427156224133,3.61649477722033
"OG0010022",3.5031444705,1.137554798,0.7315318615,1.512698157,1.0475513145,1.93695740754633,1.48125507138256,1.29539241609558,1.28191829892919
"OG0010023",3.488181989,4.832838092,3.2471776615,10.925103867,12.433190315,5.50153450479427,6.08734539971914,6.73745343628915,11.0986240789032
"OG0010026",5.868414521,12.43154633,23.45641879,10.347179535,11.95262043,11.9023282848513,13.6579733565276,14.9922692701687,11.601280409601
"OG0010027",13.468888385,7.9695609655,12.07048746,6.1720548695,5.771617278,10.2908641015747,9.36617692684413,9.158514308517,6.34618951948956
"OG0010029",0.1837400825,1.474433854,0.322746786,4.0572245195,0.134449176,0.926070377347834,1.1420609557206,1.18907702093581,1.98931568664792
"OG0010030",8.2478409645,9.559318872,8.943553942,17.833539825,15.455500625,10.4743433010535,11.1221728868299,11.8836548179204,16.0852399216427
"OG0010032",12.30771843,6.659928661,34.0238247,22.123813875,10.524250003,15.9144493135003,16.9638742055854,20.0813426808166,16.7654201555973
"OG0010033",0.217990263,0.5497959425,4.652768754,2.8951723775,3.131855391,1.73076913733173,2.17093167183261,2.82387645968622,2.99123632181771
"OG0010035",28.146372565,5.9597464735,3.9743144225,8.244715289,6.85823419,13.8566893203837,9.69892158519927,8.14937047001551,7.62171224401787
"OG0010036",2.0111373955,12.7551454,20.227203115,6.989075265,3.0089681125,8.68546009145883,10.6274404058176,11.2587844800668,5.73438421919798
"OG0010038",8.1986040945,4.9789885435,7.5912449405,12.4415841205,5.614396335,7.48352929170573,7.27546905045291,7.70922183545246,8.87306856468316
"OG0010039",2.124841705,12.50449734,8.1113086715,8.028834912,7.6308999255,6.96869454631769,8.37807603594586,8.21035268826883,7.87456473714993
"OG0010043",79.34293546,193.3354831,263.1039267,115.03317138,35.814021425,140.808571656977,158.692791665749,160.859469811435,85.4601332738614
"OG0010044",8.685674811,7.294856617,11.31717503,9.2732924475,10.387855395,9.09197288503672,9.21019055257906,9.74428124585714,9.82043673199036
"OG0010046",45.074905075,53.399766825,53.88446413,79.8456469,52.82460546,53.2539624506864,55.633764737323,57.5809634928435,65.3067352584606
"OG0010048",5.5984109785,11.0951307895,6.0983454525,9.2940785365,8.7584225705,7.74350711357984,8.36765051456558,8.07519751630647,8.91452606946828
"OG0010049",5.741745966,7.869821122,23.90786857,26.55240324,14.64934994,12.8456477667983,14.9126196650316,17.8406529527012,20.2766206866706
"OG0010050",12.31427299,43.87485369,25.600408235,16.5757160515,10.193747625,22.6627826673812,25.6738150959741,23.0405713616672,14.5190467990963
"OG0010052",0.2128595665,0.18253585,0.2126491315,0.431982736,0.1364546725,0.220630507340088,0.222891562854325,0.234009031167894,0.278320347797605
"OG0010053",5.5286453915,9.0930071485,6.6095534385,5.171255485,10.05252417,7.03352432216268,7.47138826611157,7.33695654644833,7.57959217661474
"OG0010054",9.3864805315,6.164200243,7.907224858,11.431251895,13.64859902,8.99779253982199,8.88469875298376,9.47732475636365,12.1801479585086
"OG0010055",17.776340945,25.746635225,25.481500175,39.50751574,24.988214085,24.2225722955655,26.0981864896739,27.29128226575,31.665592823445
"OG0010057",4.325054836,9.3641506325,5.833435361,9.588167684,12.19130851,7.21554895525478,8.0565755184087,8.23640454154095,10.5780390530408
"OG0010058",4.4161508975,5.3296933755,5.133811488,6.0871415815,5.096976442,5.0213657192003,5.19746078131226,5.26942394727992,5.55415761750722
"OG0010061",60.55945994,28.676349475,49.396822105,50.79952227,58.108061995,49.4691723080193,46.2423100115763,48.5941299362852,53.7654312211
"OG0010063",33.72437341,21.10021114,33.581515475,44.283319005,37.15721321,32.1379734448829,31.6763899040059,33.9673274585457,39.9269679876825
"OG0010066",23.717564435,3.656184174,7.075360372,15.37740983,26.38043599,15.1285683099552,12.6294890543118,13.3284001362319,19.9919289905459
"OG0010067",0.9211388925,0.701028366,0.620144922,396.65533105,455.74549715,90.8983209141365,117.078343095756,160.751250272819,395.016905183651
"OG0010069",59.578516695,125.23206795,106.6168666,64.11546121,17.656307005,80.3520147767057,86.3963321063828,80.5530885204774,45.5457692797284
"OG0010071",14.67565917,9.853319964,9.615261747,12.823769815,4.6915197185,11.3010400548226,10.319151076919,9.85208557038063,8.88621365755521
"OG0010072",0.7851430065,8.237683144,10.7492188465,14.361655231,16.09956629,7.52932860977913,9.49163643853899,10.9546754769203,14.7282973829825
"OG0010073",41.595318445,48.98596742,79.87124096,65.11826163,56.9580033,54.7500397470871,58.5775756594571,63.1633457583674,61.2877908430012
"OG0010074",41.120757745,58.351176295,68.23223706,84.39778903,73.38326291,58.4118196285173,63.442877208709,67.6487971267041,77.5699094475523
"OG0010076",36.497152995,42.060917425,40.597882215,51.513613385,47.23619421,41.342757649066,42.7526488512188,43.7531097515296,48.7144863291198
"OG0010077",2.7763233355,1.8346008055,5.983053249,5.19571849,4.669260333,3.61407156858316,3.85782522736585,4.49221898682901,4.88076886163882
"OG0010078",21.63727704,41.61147759,50.800380705,48.070826455,43.629236505,37.1064554160628,41.6074124800368,44.2650396341253,45.6638353487123
"OG0010079",69.16321177,121.7168972,104.210511395,120.9623326,108.45640055,98.1155508607373,106.539607522381,107.836647018671,113.901997252474
"OG0010080",14.05650324,25.356325435,23.41787822,23.99237761,16.984329015,19.9157503717386,21.6205739328902,21.7220568228939,20.6332820207386
"OG0010081",17.068946965,38.21907823,17.255044745,36.287575045,28.16299891,25.4100462001016,27.8369966567356,26.7540041036204,31.5825507344408
"OG0010085",12.44853846,16.78937398,26.250301925,34.81912924,21.32390973,19.4200024635608,21.4484398757004,23.775913258914,27.566895273264
"OG0010086",6.3492378295,15.47724457,18.861152875,25.218152625,19.64730798,14.3270151819764,16.6482524485273,18.3031975744142,21.9476154926057
"OG0010088",1.1226213245,1.802835056,2.151956093,1.3485005315,0.905798043,1.48257249595308,1.58730493412475,1.59692514834248,1.1823359736266
"OG0010089",7.575279052,9.7699146925,12.679091565,8.834722843,13.908840125,9.87569079447421,10.5450252756358,11.1282667066548,11.343174706261
"OG0010090",8.8617956515,11.841748226,12.735100595,13.661725225,19.84325756,11.9854155284923,12.8942730391326,13.6862383275074,16.3922848338754
"OG0010092",13.822031445,25.55588297,17.43679306,27.900349205,28.724960565,20.4035963352336,22.3185875690627,22.6650336276971,27.6492033777731
"OG0010093",14.02198962,5.658392464,10.322001518,12.430740305,8.712279172,10.5748340974156,9.57183971576172,9.92798337089435,10.4959117975127
"OG0010094",2.9817083835,3.2057760615,5.1741725535,8.816264454,4.5531967555,4.23571060819157,4.600578737206,5.15418744816839,6.50493080624247
"OG0010096",26.896939045,13.60501802,30.44022365,15.5486205,16.91794518,22.1075864097663,20.714062458373,21.6141174043543,16.8653937127401
"OG0010097",28.72061941,14.28951582,26.950141,17.31312002,16.85355824,22.443296453566,20.6168283363369,21.0716672481792,17.5518659983519
"OG0010098",39.362971445,20.61420407,38.14807299,42.08747738,22.10738963,33.0768742564828,31.2478531632058,32.7450069629137,32.1735068759148
"OG0010099",3.367825113,6.603452692,2.6667571445,5.548529076,3.409014679,4.24975146881724,4.50635932248728,4.14961241190813,4.44010403247011
"OG0010101",1.216717036,2.328605922,11.9958815115,16.317272335,5.368352077,5.5670053922925,6.83277792600881,8.67221750166197,10.5878226692442
"OG0010102",4.14746787,0.257709792,0.130434089,0.936651764,1.9392332555,1.87495442956143,1.21373731937894,1.05490520027654,1.39294539172165
"OG0010103",8.238776196,12.14957315,3.185159925,6.8128454725,4.812225037,7.70899271868255,7.55484537959061,6.35006738794465,5.87568157559964
"OG0010104",8.2911203455,15.225753075,24.140929255,12.830320824,6.669551389,13.2752764304865,14.7254809593439,15.4608215281182,10.4208195400648
"OG0010105",37.523205605,33.070461955,118.18606645,45.283887475,48.66686481,53.7433870577737,58.4628581579177,67.4054634960005,49.3753905255343
"OG0010109",9.853063965,11.96345035,3.512104374,4.478483569,12.767049805,8.89885287579217,8.62121284617442,7.64708455318767,8.50814891205358
"OG0010110",5.9908602815,5.0193108975,5.657841684,11.97609915,14.670697425,7.24693594512756,7.61240736795623,8.45682963231197,12.7517005474767
"OG0010111",4.141016105,8.934159486,4.780060408,4.7648704355,6.371464159,5.71917730276903,6.17836366797248,5.78161084749532,5.59324147249414
"OG0010112",11.2049314,12.828377925,8.693085898,13.018485545,9.8339483435,11.1667574623053,11.1556502625336,10.7436331705145,11.3460307538415
"OG0010116",21.995971045,44.52267019,29.677141865,23.090759715,20.344017315,28.8198862580504,30.8053924456102,28.6532229425563,22.5321722257328
"OG0010117",0.3773623355,1.9414316755,0.98975135,0.711385713,0.625715513,0.93192802193605,1.09328606456257,0.983012599594006,0.70549187897133
"OG0010118",3.7402527305,7.158180729,6.182364988,3.761592605,2.409147402,4.88786754076559,5.22178087872147,4.9496474249348,3.30437506931256
"OG0010119",14.23896102,21.07550562,28.72790911,22.531307785,10.977441295,19.1653391858534,20.5987324835684,21.3298390140564,17.2918749606684
"OG0010120",66.799198335,4.5285485755,4.180601515,4.9710287585,35.11344907,30.0230026277008,19.3224939238256,16.5878864980222,19.6364405767507
"OG0010121",26.65915226,35.221610245,29.8683509,35.59724467,25.27007232,30.1298186867735,31.1396538693877,30.7467056032285,30.4704335488368
"OG0010122",5.2835760225,37.51607785,49.510458625,34.0203061,38.341066045,27.9773553420799,34.5804032773722,37.7690878921961,36.3672827887718
"OG0010125",57.64843846,38.531713055,27.938123795,43.02070586,26.56789653,42.569899490811,38.1826040031077,35.5065074442383,34.877967271032
"OG0010126",66.145487705,50.48803939,39.560516205,64.87219089,81.73218933,58.8499852789761,56.7272647064043,56.9857624013653,71.3854258542782
"OG0010127",1.750744639,4.2547449275,8.2753848385,6.2789328615,4.679108638,4.38056756225927,5.14574847721729,5.81369577083698,5.51833653192718
"OG0010129",0.834867988,0.9506497355,0.603242143,3.171302905,3.809507836,1.38137799469653,1.54039213335172,1.77726717449244,3.28915531026278
"OG0010130",10.441558285,21.07386126,21.432991315,23.597171605,34.408012305,19.0183269008122,21.5138484048596,23.0945454433802,28.3085471201357
"OG0010132",0.485407009,1.3246053815,0.2930216965,0.9043665495,0.4473169625,0.691447836841356,0.751398074468367,0.64786826664251,0.672555584206411
"OG0010135",3.171342374,3.0797544015,1.413355273,12.5519974145,8.404268783,4.36383391347939,4.71080471489276,5.31110649407667,9.87113921007178
"OG0010136",10.81488867,27.694127995,21.863427395,22.29267832,19.961262395,19.1600386919347,21.5881677772695,21.5423703483794,21.1757692654818
"OG0010137",1.6142154315,0.547549242,1.814916515,1.9156190465,1.091275822,1.37182795073784,1.30130218542353,1.44234814460954,1.49626982549126
"OG0010138",0.3786501805,0.7573635995,0.7217365725,1.599703464,0.719058671,0.700304445343942,0.793893904351472,0.858029724567791,1.12397996789285
"OG0010139",0.5741836255,22.79382589,57.2340142,20.38726061,25.471462725,21.4031534657915,27.4636110194409,32.1753048415532,24.015524257923
