"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0010794",6.498573106,7.852465543,11.166306785,6.90234416,10.39193835,8.16469551158923,8.64947532526611,9.12901272814922,8.70374886740622
"OG0010795",2.8165420065,5.724030619,4.3750249825,5.971034948,6.043225178,4.48827439692413,4.97468650808039,5.08036377883226,5.8982586532391
"OG0010797",21.478887985,23.11167532,37.23694362,29.990980345,15.026721725,25.0775483940684,26.1246250774754,27.4734252050905,23.0920619242974
"OG0010798",1.960835951,0.711427895,0.521585415,0.464472565,0.311227462,1.05380887784699,0.789897646566539,0.653031776144495,0.419002109594985
"OG0010799",0.8244695575,2.0220957225,0.681833357,1.212216793,1.9806592695,1.24947593575689,1.37313702582547,1.28887820859527,1.56030759356549
"OG0010800",6.3526411905,7.2161217245,9.9217288305,13.531287105,22.019565755,9.65692281305121,10.6183461898348,12.0109100619684,17.0982427275944
"OG0010801",0.300267031,5.1663862185,6.20675523,7.703131063,6.2668137655,4.00822866304737,5.08710794771148,5.70516084906014,6.83462718513364
"OG0010802",6.6483201295,4.1553384455,3.681503454,8.526916894,8.0782748475,5.83577073030523,5.59934899741005,5.80971713526272,8.00974617721677
"OG0010803",0.1605181885,80.850755645,71.489010535,42.951904855,37.144128675,41.5700478762206,53.6186848905948,54.134694954087,41.702842301377
"OG0010805",1.2349164535,2.420703937,0.4083435925,25.1277563,3.4540459355,4.1295557619906,4.97178842144251,6.08763927347373,13.3272269996026
"OG0010807",1.4843147475,2.180835644,1.6880280135,8.261020457,3.3272113035,2.60367751214566,2.92937055286187,3.3031890970078,5.50149549133902
"OG0010808",23.09787802,53.5491847,64.651775145,27.41164441,38.0134802,40.3475817663834,45.3666056628874,46.347834171873,34.3143591074729
"OG0010809",16.835188875,20.67902291,20.20885137,30.05964437,14.48737653,19.5527231970952,20.3434248753791,20.7291279087863,22.0920848766441
"OG0010810",0.711198358,8.596805369,18.22042269,10.2099973275,2.850752958,7.16267327152521,9.03981314794009,10.2559784654974,6.96803854601206
"OG0010811",3.955919063,10.8276097025,9.799304825,17.806226515,12.006211165,9.03866208734297,10.5175517583795,11.3159424377979,14.4844528996367
"OG0010813",46.647499505,46.24719056,52.22341029,26.55947468,23.835043295,43.0642208062602,42.02161962996,40.3815330344103,26.9810240531092
"OG0010815",2.1882974615,8.4540808835,8.0487750915,7.371128961,5.452303547,5.70335154527764,6.72610188947894,6.9113683304966,6.47041263396919
"OG0010816",11.4861019215,10.121125694,9.659160318,10.8064864935,11.2979141785,10.719035169941,10.495847200287,10.4548447774187,10.9820262879123
"OG0010817",6.0766987225,7.190323211,5.5125007165,8.517085633,10.968372565,7.01460781005032,7.28750456192354,7.47225445063746,9.47600621533836
"OG0010820",0.1370484905,79.28813284,57.116982415,133.80024475,104.509213,55.2180530254674,71.2445820644028,78.761391756921,114.409541623241
"OG0010822",17.063912275,17.476365445,24.23503445,25.44002447,27.72057333,20.5385129609107,21.5494928669889,23.1339503665302,26.1754408146595
"OG0010823",10.249109789,13.51252936,6.0954379215,19.488360445,16.488933345,11.8873883945597,12.3640666953194,12.3672511582619,17.3282762177994
"OG0010824",8.9948669895,15.283716795,15.94147835,18.9289818,17.90202976,13.8222992421484,15.2269029496107,16.0427990297401,18.1367732308525
"OG0010828",24.712760555,35.862473195,34.684269455,34.812924505,21.78185638,30.0483742918828,31.6008399597958,31.4848588348309,28.6718367116076
"OG0010829",16.75724338,1.295383155,5.445815007,2.559830612,2.943013643,7.92126986209532,5.35032934698425,4.8146212985928,2.99379542723231
"OG0010830",12.428848095,17.610870215,18.471327905,30.29642363,20.778951925,17.5995219765271,19.1039962651278,20.3545771281684,24.9288044236497
"OG0010832",28.66287817,36.52735751,40.275524865,53.90771052,42.621490265,36.9110636400227,39.3109796377406,41.4032837863245,47.4585706258895
"OG0010833",0.3832267205,0.476755499,2.479452843,0.090664001,0.2312298605,0.756037936824867,0.864512170998978,1.02257465846529,0.262166220886003
"OG0010834",26.706207795,32.370434185,35.36380522,29.75694592,35.1049645,30.9245974695275,32.1519923797536,32.8240378973744,32.477132403817
"OG0010836",23.302533705,52.832138105,60.18192798,33.371971275,35.269195025,39.7413590701726,44.5244474380268,45.3359881235697,35.6146123880583
"OG0010838",77.14049831,34.008639955,45.33708159,65.34655812,52.791401735,56.8928480595082,51.0015329419033,51.6406142918025,58.1963363572777
"OG0010840",1.3860813015,0.2129356615,1.062173079,0.788972474,0.400020648,0.874378003414026,0.725491325777496,0.761786918577198,0.614148912817254
"OG0010841",17.19539608,11.48108494,7.104718545,11.04810203,18.14409267,13.3553492830653,12.2380381152401,11.761547564383,14.2631100192463
"OG0010843",6.400969742,17.03612534,10.810286,8.0975020365,9.4058683865,10.2968602545296,11.4304198720186,10.7412077397774,8.98540338414493
"OG0010845",0.804864921,0.438391072,0.547417311,0.576507307,0.6261474425,0.624660488721993,0.572227683778957,0.573697789371245,0.598081602905812
"OG0010846",22.0091499,17.064369325,10.993615095,28.03492479,26.746153395,19.8697273032884,19.2472346915027,19.4086523072608,26.4528708996597
"OG0010847",13.730937035,18.61260558,5.442172245,0.423309116,21.3248631965,12.7305664877874,12.439495768218,10.7712525941787,10.8620058345284
"OG0010848",8.8472349425,9.742592289,16.99799771,13.074721485,11.3845485,11.3245064765535,12.0453005962873,13.0292160019379,12.3235653751679
"OG0010849",15.80954981,14.577012965,13.67988189,21.869067925,14.597640815,15.6223536498197,15.5678865114217,15.7758941454585,17.9446654484804
"OG0010850",12.19851695,13.993221045,8.760727612,16.684543815,9.038616523,12.1196586370691,12.0967137933282,11.6234620238066,12.716132853727
"OG0010851",10.445101175,17.087719985,26.6727974,15.039864385,17.204106845,16.3240588336353,18.0346174269336,19.274525966024,16.4923287297717
"OG0010853",0.2577081375,0.567287802,0.52717768,0.498763502,0.3068790775,0.414109103812349,0.459615983170933,0.460397036186603,0.409584972017766
"OG0010855",24.10390207,87.056147035,20.89092602,49.467664615,29.771586835,41.9472698707178,47.1390279845167,40.5300781739865,39.726580675061
"OG0010857",0.1007019915,0.1629719725,0.0853340885,0.0307402855,46.885108865,5.06057022220843,6.50370788645127,8.89308196193133,21.7469269102005
"OG0010858",4.347255859,4.1649716085,9.1277402255,12.558724585,8.9478556835,6.56653644729533,7.21226477222596,8.33232217158159,10.4688881231018
"OG0010859",0.5302817315,1.35806761,4.129960686,0.1763222345,0.111927472,1.3302650578045,1.5630305296387,1.75020121156854,0.332797877183762
"OG0010860",0.9220670065,0.382631917,0.3726625535,2.209018677,0.9842170425,0.830857021050622,0.804318298803512,0.890856018270774,1.51370883732447
"OG0010861",18.61537875,27.474662525,23.7061859,34.901869585,20.615076745,23.6514672089443,25.116782132144,25.410778103391,27.4826788515765
"OG0010862",24.997022825,82.89089494,82.06933166,25.85033189,25.04103308,49.8579244236774,57.0915245507844,55.11067788459,28.9305631122707
"OG0010863",5.8100340555,5.4037115335,4.9446600015,9.998382454,7.0315152495,6.12108981955317,6.21159550799176,6.4608800135538,8.27364813334809
"OG0010864",24.50736346,42.05952709,72.941226585,18.38520644,14.12112335,36.1685572447956,39.5615320534165,40.9601899660114,19.1556104159809
"OG0010865",3.4497913385,6.5871067035,5.365327485,5.8576768985,3.1321972745,4.79010381186416,5.18008502148392,5.06938677583365,4.5624202789541
"OG0010866",17.59550372,11.0607379415,19.7485407,21.5354059,18.8782511,16.9825178565981,16.804161709625,18.0909725655772,19.9582693731016
"OG0010867",24.034508,9.2490433385,15.048870545,20.261489385,26.262528515,18.6055913825511,17.0259780375499,17.9780056936833,22.6412732871646
"OG0010868",0.1511131235,0.0696947945,0.662863007,71.143924145,124.227940127,20.8893896762135,26.923458847529,36.9967915615918,90.5565054354522
"OG0010871",3.558226581,0.6929243375,3.2113818525,4.5127924165,5.451252883,3.10380681331603,2.97158751804101,3.44581903419591,4.80155789163102
"OG0010872",17.464279705,33.848986155,15.47820033,21.09360023,23.86106807,22.0969254029241,23.4448534487488,21.7191619846422,22.3882682507608
"OG0010873",11.351126045,10.977828465,13.02799115,22.724547035,21.832775955,13.8938546707079,14.6336943759219,15.9568545717489,21.5360103609133
"OG0010874",24.007958375,28.58415468,36.536090125,38.96073819,39.841769505,30.746035928355,32.7065665411707,34.8638481181249,38.8682243589943
"OG0010875",23.36199825,37.333817745,28.923352305,33.063692195,33.12204061,29.8434454139792,31.7293061034279,31.4847504011064,32.9039537725072
"OG0010878",5.828288124,2.7751202695,2.2893772115,9.273141473,4.9593637,4.6947418099924,4.36492188256374,4.55546047290754,6.81542480254392
"OG0010879",3.4296598565,6.419254781,6.7562550605,6.1320638635,8.7035855875,5.62529080954743,6.26413796792598,6.60389126609165,7.32220829588751
"OG0010882",1.848726999,1.1865274075,3.5071502745,4.484151563,2.3420290295,2.33495225362712,2.47642576574868,2.8726523804658,3.34960262003128
"OG0010885",12.558319245,12.04639118,12.7452458,21.507847875,17.167282465,13.9064790751043,14.2987435744305,15.076398153075,18.8369866872859
"OG0010890",1.975611546,0.536240403,1.4688139365,5.070569396,2.2970182245,1.89463115827085,1.87106886948395,2.18070331987922,3.50721900009512
"OG0010891",71.701456655,4.4884123,25.549022815,64.347672845,43.598568955,43.0051156203307,34.6555448965186,37.0359252005041,51.9834322323159
"OG0010893",11.45659389,16.53242998,19.583860175,20.66271522,22.89511945,16.4066131540213,17.8468851343147,19.0162347094034,21.4543725632394
"OG0010895",23.547705685,18.392362435,12.62847073,15.70940067,17.725410885,18.7889992551417,17.4043922126634,16.3470600815725,16.6738996004807
"OG0010896",14.827470275,16.12421413,15.57887014,30.87335392,18.3774722,17.3578100083241,18.0940450054318,19.0063940547656,23.9653215881544
"OG0010897",0.2277574825,0.539928157,0.322682305,366.86109135,391.0494724,80.5471252482749,103.917081746979,142.779008230954,351.210591220017
"OG0010898",19.55291378,48.360410405,16.568953645,23.615978515,39.7867203,28.5006459854067,31.1041041327891,28.4591114325676,31.3204691088299
"OG0010899",0.23285164,1.266688471,2.3241633615,0.5474618935,0.569165924,0.947287935454739,1.15516239475778,1.25091602531696,0.639676999015783
"OG0010900",11.681142615,31.99520517,26.00846871,18.74659345,10.789606995,19.9447998225798,22.3492175219885,21.4313388912388,15.5508608816131
"OG0010901",14.068138075,18.56091375,15.60680453,20.550330565,14.94359306,16.2214461707683,16.8479789476841,16.8028553203732,17.636053370406
"OG0010902",0.2153838615,0.6987512565,0.6380722375,1.4672494585,0.932601949,0.620513103213869,0.738390683909176,0.817626570102285,1.1550153025608
"OG0010903",9.104883985,17.62090987,9.46545637,10.904363975,8.9559642815,11.3996358590633,12.0673235284754,11.1155647556424,10.0694184792556
"OG0010904",2.4750883225,0.842027812,1.5932638315,1.939265528,0.739326547,1.67391415525433,1.4408021928816,1.44824658818362,1.35209494942611
"OG0010905",9.536876823,2.8848557165,5.6334609875,15.708031245,9.6697599045,7.86210478728326,7.37480825210529,8.17530329087944,12.1586635589488
"OG0010906",59.783000265,7.168695881,6.298137185,9.495082639,9.553715987,26.3227524875755,16.5870616231426,13.1193508913438,9.9467144673627
"OG0010909",15.294485465,19.731363225,14.14882037,32.16950567,31.230670115,19.6214039073324,20.8803766630148,21.9025351283619,30.5491252389585
"OG0010910",27.411438635,4.6584415285,16.53284093,16.50297138,15.728141675,17.4750667899553,14.5839511819388,15.2821024622558,16.0176469243949
"OG0010911",16.812316615,27.23935933,32.18041623,22.863779655,23.41021794,23.5772499417246,25.5455945883512,26.2976952517456,23.508300046454
"OG0010912",24.17852587,27.730717725,32.24840548,35.28822112,32.311958475,28.6021657925599,29.889280911016,31.1727695230354,33.4914466508288
"OG0010913",27.614479505,36.149978695,43.274062145,46.09782878,17.30957898,33.5054395567849,35.2194904012499,36.006397867219,32.2091607229612
"OG0010914",7.3134913405,6.0500003485,1.07994621,4.9224642395,3.601292785,5.18103613869176,4.56057078036096,3.83304979451676,4.21150207123877
"OG0010915",2.705574271,2.6355924385,2.4607912295,13.90960079,8.5717835855,4.45031466092163,4.95796939163249,5.8207557582379,10.6039878427864
"OG0010916",7.350688074,16.1068617,9.9591362045,16.190390545,10.968324125,11.2740100747658,12.4155512377352,12.1950882506276,13.4167410106056
"OG0010917",11.650585495,11.22290649,11.64061339,27.94460636,25.00026875,14.6853890966154,15.5684043658427,17.1432965815821,25.3765013443444
"OG0010918",10.643742135,11.08598176,4.8357898275,30.941609855,21.01677184,12.8978345224092,13.5536917895061,14.5392456285782,24.6352889545973
"OG0010919",2.6997691155,2.214991761,0.9605878285,1.554223848,2.320918767,2.09184233588128,1.91495819461765,1.73775094422829,1.91409750939149
"OG0010921",6.531300611,6.6649483625,2.9886569335,6.14941571,4.2822699475,5.61329188277813,5.34618539724728,4.86875369665916,5.1750687050373
"OG0010924",0.2760681875,0.220134664,0.247981911,0.2337278985,0.370510168,0.262787616393115,0.258923462856064,0.266043102219775,0.297881031137931
"OG0010925",6.3718850235,5.6486666385,0.4694053485,2.8953234595,2.6482527095,4.31615759208881,3.71801716865604,2.89673470040845,2.78646612625788
"OG0010926",8.3187702305,5.1088698065,3.266033778,4.571946554,3.081688103,5.63613701656323,4.85559026606458,4.33314612049659,3.88629805231237
"OG0010927",38.575567815,126.6999665,90.63643431,60.910733425,53.29586884,73.5989795258262,83.789493107869,79.4076278722537,59.723490858225
"OG0010929",22.399598155,18.53163489,12.10431745,26.148248665,31.951355925,20.9248968039256,20.4958134161717,20.7184654332995,28.0710826276776
"OG0010930",10.89310955,15.550680865,4.840729404,9.3708299855,7.357142245,10.3321087213363,10.1688782910391,8.76795424479871,8.41144207098963
"OG0010931",0.1791507025,0.332726843,6.6662169495,0.527024177,3.2454552125,1.80746460593833,2.28124354803061,3.03339941092349,2.02100171366923
"OG0010935",5.468943878,6.748941189,10.23235549,7.529699649,7.9159596645,7.15771076911238,7.64907928805839,8.15750599959477,7.77389304462208
"OG0010936",14.114421975,19.405502605,13.964468675,19.626947225,20.69032713,16.6410128645842,17.3761570872305,17.3184922351214,19.8249925584797
"OG0010937",1.6980537795,9.2731503515,5.0509339575,6.954690676,9.3507314315,5.5258318775536,6.63957330912304,6.65907610330922,7.97724702846053
"OG0010938",9.6057661635,7.370569926,10.8457659,14.663448425,12.08986629,10.1011368887724,10.2452713935921,11.0272138832005,13.1006576501625
"OG0010939",9.3085715015,17.66799454,20.440464465,11.653075575,13.037693615,14.0759017203277,15.4630179654886,15.74788647401,12.7450918163461
"OG0010940",35.182817715,19.19994092,26.06819859,15.657268065,10.8424085235,24.9585422472954,21.9836573651357,20.9012122924761,14.1486796612974
"OG0010941",22.41127604,26.718866525,41.506850435,20.029902735,20.1660323,26.5787778169629,27.7913662367312,28.7675801956889,21.1164259686541
"OG0010942",6.0390417045,0.3195872415,0.450380359,4.5124685285,3.7999302345,3.20293514354121,2.37773334229471,2.38918428010895,3.94862015851392
"OG0010945",5.24076823,9.7613418885,7.4978298925,6.63867382,8.778384002,7.28041310767935,7.87387410457334,7.76691027972167,7.71538723334629
"OG0010946",5.547703208,3.26651496,3.7928830885,4.9490147735,8.618539812,4.92733723480365,4.74683374965231,4.9990323565326,6.57411526620778
"OG0010947",22.02065118,17.031987545,26.854358965,33.196276625,19.65797101,22.6685554613472,22.8570715726115,24.3803793086386,26.1866835210554
"OG0010948",23.494164615,14.43320056,25.708693645,27.127869185,24.075227415,22.1775029465586,21.7944032438229,23.3524139283005,25.3373323547593
"OG0010950",13.38287462,30.075999505,38.189838955,45.18964506,15.032222175,25.6503663433372,29.2197513608917,31.1205575759642,30.2295386914697
"OG0010952",10.643261915,5.1384437915,12.909215375,13.52247983,13.627659215,10.3676918123504,10.2875111350068,11.4882445708791,13.3299207959133
"OG0010955",6.0922610945,2.6905928875,4.552928667,8.205985998,5.8692916665,5.18123206508625,4.91615641299019,5.29904176643336,6.83339800390395
"OG0010957",21.955292835,8.569996947,22.100161685,17.780140345,15.874437705,17.6718564076021,16.4255353052601,17.593483997057,16.9172973994786
"OG0010958",12.963137365,9.9153383405,15.00272235,17.13109891,11.35131773,12.8862602182912,12.8638918204277,13.5653860093722,14.1618164291178
"OG0010959",31.685771545,8.201592623,5.226373172,54.525282495,70.47326439,27.5397884269079,26.3334611386164,30.0159366725462,58.6833095600216
"OG0010960",8.872995743,5.854048805,7.76079416,11.389243825,21.808903035,9.57149662583134,9.77473447119982,10.8451264803579,15.9231313647796
"OG0010961",5.02516592,8.7907069545,10.958144405,1.2775125055,5.5647014765,6.71719481180269,7.20951245194265,7.11704384535614,3.85528534059582
"OG0010962",4.7880105735,25.834477755,16.01296854,7.9599211395,5.058246321,12.3506821909655,14.5511390873589,13.1159041734242,7.28521668628586
